ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
-1.3539473286941892,-0.49693243792754793,-0.086616954421118,-0.40354221941763985,-0.389335500556447,-0.10598477703547408,-0.34223435029559224,0.02916704029843155,-0.21728769964492933,0.024314377046785268,3.572691322660355,-2.7133672987619333,2.1677066794020625,0.6519256661528476,2.515342184625858,-0.8841002406524383,0.0527604451360732,-1.4307611350874259,0.13155371168123542,-0.2225699108985012,-0.222247470936662,-0.4022444277032229,-0.35484992112396535,0.6621197183577561,0.16132188424323826,-0.03125546506694755,-0.08554486249654764,0.4848630448320859,0.16712959086206325,0.22461140678293862,0.11302447253186014,0.2493855034794928,0.10468625257316232,0.06686557712345999,1.1765672308160713,0.17736464078392936,0.197525140894928,0.22461140659500387,0.11302447237079066,0.2493855034794928,0.10468625273609737,-0.7209711174786849,-0.12979241761492621,-0.4397289484855377,-1.132466895433086,-0.41782950055158863,0.17021837965728498,1.139333256894087,1.179337900550747,-1.624405118370191,0.12129058610030019,0.2028238490510152,-0.2594763477580562,-0.2337375394216461,-0.3139692252996307,-0.02346439030317658,0.9202897184976926,0.39421797026515293,0.5554078846172467,-1.0376600930066862,-0.10164464506576922,-0.18155196458513276,-0.18041157588338036,-0.5580858942639587,-0.47951319359136996,-0.15366945309149224,-0.09576215600253611,0.3950369807839176,0.44125208842776265,0.061216696185375646,0.37587716267077154,0.48007834963320706,1.7964161420480875,1.6325279068041574,1.2616309882628092,3.0
-1.2790096559073385,-0.5527345486201378,0.06596968903381221,-0.31751666260199907,-0.25228204203284393,0.014528423935316517,-0.32580958171864693,0.32263764787671706,-0.07718332170303732,0.38469383527184764,2.263212252288092,-1.9843338499991363,2.32982687462044,1.3539597096689644,2.2787357931290444,-0.20850859636695143,-0.07917553463776823,-0.21113115970394974,0.13155371168123542,-0.2225699108985012,-0.222247470936662,-0.4022444277032229,-0.35484992112396535,0.6621197183577561,0.16132188424323826,-0.03125546506694755,-0.08554486249654764,0.4848630448320859,0.16712959086206325,0.22461140678293862,0.11302447253186014,0.2493855034794928,0.10468625257316232,0.06686557712345999,1.1765672308160713,0.17736464078392936,0.197525140894928,0.22461140659500387,0.11302447237079066,0.2493855034794928,0.10468625273609737,-0.7209711174786849,-0.12979241761492621,-0.4397289484855377,-1.132466895433086,-0.41782950055158863,0.17021837965728498,1.139333256894087,1.179337900550747,-1.624405118370191,0.12129058610030019,0.2028238490510152,-0.2594763477580562,-0.2337375394216461,-0.3139692252996307,-0.02346439030317658,0.9202897184976926,0.39421797026515293,0.5554078846172467,-1.0376600930066862,-0.10164464506576922,-0.18155196458513276,-0.18041157588338036,-0.5580858942639587,-0.47951319359136996,-0.15366945309149224,-0.09576215600253611,-0.3806948024507243,-0.2405175819677927,-0.29923946197774276,-0.3409570305631267,-0.3248254967932919,-1.43309155579964,-1.4295354472353505,-1.154992164101938,1.0
-0.18474535956167742,-0.7645934606262581,0.07330595871390537,-0.3266791479433099,-0.2666688691706807,0.18743866880645085,-0.33726480493128574,-0.672455233970108,-0.4686447723083345,-0.6512786262074339,1.4036464163716893,-1.404325358050754,1.74769863797456,1.3938405987521798,2.176482868065546,0.25600205665607306,-0.23944450007008972,0.7294052756560938,0.13155371168123542,-0.2225699108985012,-0.222247470936662,-0.4022444277032229,-0.35484992112396535,0.6621197183577561,0.16132188424323826,-0.03125546506694755,-0.08554486249654764,0.4848630448320859,0.16712959086206325,0.22461140678293862,0.11302447253186014,0.2493855034794928,0.10468625257316232,0.06686557712345999,1.1765672308160713,0.17736464078392936,0.197525140894928,0.22461140659500387,0.11302447237079066,0.2493855034794928,0.10468625273609737,-0.7209711174786849,-0.1297924176149258,-0.4397289484855377,-1.132466895433086,-0.41782950055158863,0.17021837965728498,1.139333256894087,1.179337900550747,-1.624405118370191,0.12129058610030019,0.2028238490510152,-0.2594763477580562,-0.2337375394216461,-0.3139692252996307,-0.02346439030317658,0.9202897184976926,0.39421797026515293,0.5554078846172467,-1.0376600930066862,-0.10164464506576922,-0.18155196458513276,-0.18041157588338036,-0.5580858942639587,-0.47951319359136996,-0.15366945309149224,-0.09576215600253611,0.14379639191013577,0.2070451058034451,-0.08278909501407034,0.16666303153827408,0.3111558786364263,-1.241836698359965,-1.2320403674570906,-1.0606892183313228,2.0
1.1102821903896856,-0.5976355531480144,0.09121831431484749,-0.3195527704556237,-0.25114623989038315,0.2005379297815368,-0.33558021328236826,0.8040613412073878,0.005897441497006462,0.8289972769191847,1.1412904391423284,-1.1821664907567342,1.4074405250872049,1.380755816778997,1.793650218232722,0.2998911757604795,-0.1875638940061653,0.7384040235977885,1.0502594389112156,-0.4485159240320387,-0.61664006320035,-0.3471085709980502,-0.8510386078096309,-0.7291655414595007,1.0751924508956536,1.158236398695735,0.7793651671526223,-0.41709988950741517,0.9110281220829894,1.353124829346467,1.1453347811636512,-0.5711636314360273,1.1609324168854434,0.03987607219138834,0.0522390463921129,0.07919421657914363,0.18957089203451857,1.3531248292833913,1.1453347810699523,-0.5711636314360273,1.160932417105151,-0.7721550627835919,-0.5014685066708806,-0.6524988057019026,-1.2106497214621095,-0.49133629277451624,-0.3351740944759502,1.6872725017804844,1.2747170514596535,-1.7195610877341854,0.4218237229251262,1.236368358997383,0.3772747818315875,-0.7205406943990789,-0.03598667713316738,0.006066156266780612,0.3032084161725143,0.04841540443607381,0.5129028949040714,-0.6160178803964175,0.6186091596002412,-0.45209147188254084,-0.05413941502047689,-0.5635619853377667,0.7745477112986766,-0.18370833857165997,0.7220163447907656,0.03102296551336302,0.22933047651630498,-0.06999575044590577,0.02867022722216728,0.10983252255408694,-1.4066719658830482,-1.5748396350601963,-1.1320774296156204,2.0
0.47069786683679865,-0.5253143641802002,-0.01111983218790463,-0.3139534738581559,-0.24698163203469353,0.32891068733737894,-0.3363382795243811,-0.3948815005394058,-0.315474056154072,-0.407153631841851,1.1898996949369334,-1.2248586631859524,1.4429935718779459,1.3961731229377317,1.8459489010863752,0.46442812312983656,-0.11981815140780556,0.9236748268477851,1.0502594389112156,-0.44851592403203866,-0.61664006320035,-0.34710857099804987,-0.8510386078096309,-0.7291655414595007,1.0751924508956536,1.158236398695735,0.7793651671526223,-0.41709988950741517,0.9110281220829894,1.353124829346467,1.1453347811636512,-0.5711636314360273,1.1609324168854434,0.03987607219138834,0.0522390463921129,0.07919421657914374,0.18957089203451857,1.3531248292833913,1.1453347810699523,-0.5711636314360273,1.1609324171051503,-0.7721550627835919,-0.5014685066708806,-0.6524988057019024,-1.2106497214621095,-0.49133629277451624,-0.3351740944759502,1.6872725017804857,1.2747170514596535,-1.7195610877341854,0.4218237229251262,1.236368358997383,0.3772747818315875,-0.7205406943990789,-0.03598667713316738,0.006066156266780612,0.3032084161725143,0.04841540443607381,0.5129028949040714,-0.6160178803964175,0.6186091596002412,-0.45209147188254084,-0.05413941502047651,-0.5635619853377667,0.7745477112986766,-0.18370833857165997,0.7220163447907656,-0.07697038680511692,-0.3791414614289015,-0.3506377801501938,-0.01881210734156628,-0.18032362542449548,-1.6570837311794397,-1.6608359911197992,-1.1876015939478521,2.0
-0.7457322635171931,-0.8502299889011199,0.1372498943480071,-0.3129354199313436,-0.24849603489130792,0.18743866880645085,-0.33103181583029107,-0.46082995168059354,-0.37891754805228717,-0.4496092940437076,1.9756066091703504,-1.7942629729908421,2.1164120214471134,1.319840304030014,2.1055823918331207,0.11867117149303028,-0.06330062555421208,0.29838465744200116,0.13155371168123542,-0.2225699108985012,-0.222247470936662,-0.4022444277032229,-0.35484992112396535,0.6621197183577561,0.16132188424323826,-0.03125546506694755,-0.08554486249654764,0.4848630448320859,0.16712959086206325,0.22461140678293862,0.11302447253186014,0.2493855034794928,0.10468625257316232,0.06686557712345999,1.1765672308160713,0.17736464078392936,0.197525140894928,0.22461140659500387,0.11302447237079066,0.2493855034794928,0.10468625273609737,-0.7209711174786849,-0.1297924176149258,-0.4397289484855377,-1.132466895433086,-0.41782950055158863,0.17021837965728498,1.139333256894087,1.179337900550747,-1.624405118370191,0.12129058610030019,0.2028238490510152,-0.2594763477580562,-0.2337375394216461,-0.3139692252996307,-0.02346439030317658,0.9202897184976926,0.39421797026515293,0.5554078846172467,-1.0376600930066862,-0.10164464506576922,-0.18155196458513276,-0.18041157588338036,-0.5580858942639587,-0.47951319359136996,-0.15366945309149224,-0.09576215600253611,-0.14422176981199464,0.011564383958669015,-0.18681371105581346,-0.1397773362958867,-0.12110072612337314,-0.7536486238142475,-0.5262771694506962,-0.7619163340674098,0.0
1.9761260036615678,-0.7369742987377753,0.12416742142850248,-0.3282062288335284,-0.2696976748839095,0.25293497368188056,-0.3324637187318709,2.921006622839515,0.5496988006245657,3.090008124413411,2.2402832695550745,-1.98833978930493,2.666871527629562,1.4589501231192656,2.5799671097337074,-0.24444835849501034,-0.26461140091133073,-0.062093829958919516,0.13155371168123542,-0.2225699108985012,-0.222247470936662,-0.4022444277032229,-0.35484992112396535,0.6621197183577561,0.16132188424323826,-0.03125546506694755,-0.08554486249654764,0.4848630448320859,0.16712959086206325,0.22461140678293862,0.11302447253186014,0.2493855034794928,0.10468625257316232,0.06686557712345999,1.1765672308160713,0.17736464078392936,0.197525140894928,0.22461140659500387,0.11302447237079066,0.2493855034794928,0.10468625273609737,-0.7209711174786849,-0.12979241761492621,-0.4397289484855377,-1.132466895433086,-0.41782950055158863,0.17021837965728498,1.139333256894087,1.179337900550747,-1.624405118370191,0.12129058610030019,0.2028238490510152,-0.2594763477580562,-0.2337375394216461,-0.3139692252996307,-0.02346439030317658,0.9202897184976926,0.39421797026515293,0.5554078846172467,-1.0376600930066862,-0.10164464506576922,-0.18155196458513276,-0.18041157588338036,-0.5580858942639587,-0.47951319359136996,-0.15366945309149224,-0.09576215600253611,-0.4278905784265857,-0.23089642283383918,-0.29539760290279377,-0.3919304135344424,-0.4319553141901718,-1.361299191895858,-1.3554006575287965,-1.0897733044101106,1.0
0.0942667663261078,-0.3737518902182099,-0.10494056446355318,-0.3760547633937073,-0.34768942199955105,0.01976812832535089,-0.3392020853275408,-0.630317471113446,-0.40459705667775525,-0.6204192838325727,2.4748466469249752,-2.1088580125605816,2.2887446094187816,1.069596687144488,1.888888874867847,-0.04247581027336151,-0.2340499866250441,0.23404529831555831,1.0502594389112156,-0.4485159240320388,-0.61664006320035,-0.34710857099804987,-0.8510386078096309,-0.7291655414595007,1.075192450895653,1.158236398695735,0.7793651671526223,-0.41709988950741517,0.9110281220829894,1.353124829346467,1.1453347811636512,-0.5711636314360273,1.1609324168854434,0.03987607219138834,0.052239046392109204,0.07919421657914374,0.18957089203451857,1.3531248292833913,1.1453347810699523,-0.5711636314360273,1.1609324171051503,-0.7721550627835919,-0.5014685066708806,-0.6524988057019026,-1.2106497214621095,-0.49133629277451624,-0.3351740944759502,1.6872725017804857,1.2747170514596535,-1.7195610877341854,0.4218237229251262,1.2363683589973835,0.3772747818315875,-0.7205406943990793,-0.03598667713316738,0.006066156266780612,0.3032084161725143,0.048415404436073894,0.5129028949040714,-0.6160178803964175,0.6186091596002412,-0.45209147188254084,-0.05413941502047651,-0.5635619853377667,0.7745477112986766,-0.18370833857165997,0.7220163447907656,0.6160219413288442,1.1027301065326816,0.5819923101631514,0.5647313432413221,1.0011708060128421,1.6011409122298004,1.3004040489187951,2.301607399564925,3.0
0.8209879187009138,-0.29545501577309186,-0.09212195264910705,-0.3536575770038363,-0.30945074987003746,-0.04834802874509597,-0.3314529637425204,-0.2906829477363291,-0.24447776760130732,-0.3015081468279286,2.1270820945907354,-1.8925569394967423,2.024716158798639,1.1283788503636742,2.1108748869698424,0.06444216209972266,-0.0834233433595556,0.23404529831555831,0.13155371168123542,-0.2225699108985012,-0.222247470936662,-0.4022444277032229,-0.35484992112396535,0.6621197183577561,0.16132188424323826,-0.03125546506694755,-0.08554486249654764,0.4848630448320859,0.16712959086206325,0.22461140678293862,0.11302447253186014,0.2493855034794928,0.10468625257316232,0.06686557712345999,1.1765672308160713,0.17736464078392936,0.197525140894928,0.22461140659500387,0.11302447237079066,0.2493855034794928,0.10468625273609737,-0.7209711174786849,-0.1297924176149258,-0.4397289484855377,-1.132466895433086,-0.41782950055158863,0.17021837965728498,1.139333256894087,1.179337900550747,-1.624405118370191,0.12129058610030019,0.2028238490510152,-0.2594763477580562,-0.2337375394216461,-0.3139692252996307,-0.02346439030317658,0.9202897184976926,0.39421797026515293,0.5554078846172467,-1.0376600930066862,-0.10164464506576922,-0.18155196458513276,-0.18041157588338036,-0.5580858942639587,-0.47951319359136996,-0.15366945309149224,-0.09576215600253611,0.6296520914797569,1.5407648516307888,1.0195690942487368,0.4902085584506931,0.9735922295239127,2.181223212572359,2.3027064057514055,3.1036231065860482,3.0
-1.0594248472761023,-0.29039634220738275,0.8186376465449569,-0.26712299322478933,-0.1735330934888952,0.11670265954098681,-0.31022710896616035,-0.003807185272162282,-0.07718332170303732,-0.0003691474891779286,-1.2212862778692213,1.327711267228926,0.13501092761139694,0.2991613264250625,0.9884564238839877,0.28167591520798846,0.6960902281382739,-0.2702321745624366,-1.2504399891415112,0.3189137296283996,0.18386106676901817,-1.290492053504523,-0.0649986305474016,0.4875336172321765,-1.23726674477946,-0.7335952667061625,-0.8891533600056589,-0.21668215540241406,-1.2823810460451672,-0.6284833180024942,-0.5697012146714252,0.6236762439019062,-0.8373387631482981,0.045822810029638186,1.8139988727022376,-0.32644247268801974,0.09360920744636038,-0.6284833177998741,-0.5697012148310453,0.6236762439019062,-0.8373387634838079,-0.22685950140117817,0.6314319047177726,0.42336941399148476,0.49306690162337685,0.43387281524174265,0.8821933285339046,-0.47363198459881023,-0.031455320946627424,0.45028853790609147,-0.1839165369144942,-0.6233291176481226,-0.902766110989838,-0.20168726242541876,-0.8288948742733501,1.714887070375291,1.1449387340501196,-1.5833125871438398,0.07256103360339247,-0.5286437531572586,-0.9169807326623178,0.46303063868959654,-0.6081917417139886,2.086003432515652,-0.29968226045289753,1.2800384489095604,-0.03259711344080285,-0.4045870181221346,-1.0065340499605657,-0.49074208754851983,-0.2623174435525281,-0.5744987585952226,-0.3286378295038583,-0.2890458423897232,-0.688765450899549,1.0
-1.4881380450799448,0.21249468618366704,0.4817222456116452,-0.1459745759341236,-0.01149198783115459,0.9838737360916757,-0.2968346053572664,0.07533095609726305,-0.2505200049249468,0.08651685887741244,-1.5220914878677092,1.797969460757295,-0.8701142486968007,-0.6115527251123105,-0.1344877359454724,0.13038811957297572,0.9606524126599396,-0.7554195351556959,0.47958988151352033,-0.3471364456437736,-0.4400085621001855,-0.21404659261865788,-0.5479995780520528,-0.5171405638213614,0.4535736297310759,0.4224454033005469,0.2805594018350086,-0.3567449441747205,0.1993707913122705,0.5150924596549477,0.5913262319543277,0.20488454964537764,0.6177438045999595,-0.8047048002463195,-0.0559711123369327,0.6096306086504658,0.20202000097296408,0.5150924596608945,0.5913262318795283,0.20488454964537764,0.617743804483589,-0.14886954366656807,-0.9241741292546986,-0.7813600063422256,-0.7214627548047476,-0.5542646167439599,-0.31492294623971256,0.44560968513788496,0.3069547816257032,-0.3257973477169414,0.8299929810352171,0.2964301365324928,0.2788256689262433,1.0937959782387896,0.6045989177744134,-0.5697901720739175,0.39489500862675064,0.16738422702957365,-0.3541866587535975,-0.5779621787323486,0.2579656508795764,0.2707104745525028,0.6540900990231112,-0.9656563835352849,0.5183230132740257,-1.3122794525947556,-0.1775847514692109,-0.6214713230618873,-1.0287050008120875,-0.49292075321005263,-0.48031965082779576,-0.7931514487311431,-1.3107573677075954,-1.3032097655753823,-0.8826593580914689,0.0
-0.19032211660628026,-0.06141874892985089,0.4011492830550201,-0.19331408353089635,-0.08721213066187451,0.7690458561002664,-0.2980138195115087,-0.6728928019434298,-0.42461196781231136,-0.6518216637472252,-1.6458447383297876,1.9698087515012104,-0.680823622675089,-0.6368009981735641,-0.13957640957488746,0.4750378344973594,1.9041278455565085,-1.1193997008052508,0.47958988151352033,-0.34713644564377344,-0.4400085621001855,-0.21404659261865788,-0.5479995780520528,-0.5171405638213614,0.4535736297310759,0.4224454033005469,0.2805594018350086,-0.3567449441747205,0.1993707913122705,0.5150924596549477,0.5913262319543277,0.20488454964537764,0.6177438045999595,-0.80470480024632,-0.0559711123369364,0.6096306086504656,0.20202000097296408,0.5150924596608945,0.5913262318795283,0.20488454964537764,0.617743804483589,-0.14886954366656832,-0.9241741292546986,-0.7813600063422256,-0.7214627548047476,-0.5542646167439599,-0.31492294623971256,0.44560968513788496,0.3069547816257032,-0.3257973477169414,0.8299929810352171,0.2964301365324918,0.2788256689262433,1.0937959782387896,0.6045989177744134,-0.5697901720739175,0.39489500862675064,0.16738422702957365,-0.3541866587535975,-0.5779621787323486,0.2579656508795764,0.2707104745525028,0.6540900990231112,-0.9656563835352849,0.5183230132740257,-1.3122794525947559,-0.1775847514692109,-0.5622308123718069,-1.024976082042757,-0.4925675628650338,-0.42542953748428614,-0.7431443246068908,-1.5146476811943363,-1.513752568341996,-0.9425902021326078,0.0
-0.9897153842185669,0.14657866804570954,0.9122530631211467,-0.26966812804182017,-0.1720186906322808,0.12718206832105555,-0.3076159919103382,-0.32695459586398234,0.4024192658608518,-0.33705242215971554,-1.150594600763423,1.2465157090018664,0.42111741187037655,-0.8683581396563664,-0.502125856988007,0.546420080901976,1.8418851536060044,-0.969109534206596,0.07309769898131498,-0.26511105652821815,-0.258482203315805,1.1268969667726552,0.10022852476857648,0.6768508226900177,0.09376176863664176,0.46655981316509554,0.31848461329981975,-0.29245732511819106,0.06738337696923505,0.39066672644968387,0.38462448583594067,-0.2963728412860192,0.14460760024569655,0.26873994702984855,0.1310534455878208,-0.22669626122650088,0.19933245163132488,0.39066672624576826,0.3846244858456374,-0.2963728412860192,0.14460760042234866,-0.23331501717547026,0.4992507502902386,0.11744159386475782,0.6996660623838271,-0.006625452544362373,-0.4756881898146869,-0.12633467650121885,0.13953401969072168,0.416788149302202,0.2793350324083915,0.03260402533351692,-0.12446340287216337,-0.5244119129911586,-0.40757839178567457,0.19387538314232522,-0.5898150114341577,-0.28728079104503135,0.5099832395474304,0.6122801333988179,-0.11109801183365593,-0.38258278425627834,-0.1316942116073493,0.28297062231767894,0.25611531660960124,0.12431773163975239,0.33399587623896704,0.47773270310168986,1.2208866967327914,0.6927494388199652,0.16649936254413497,0.5908698549226166,2.0606120412140054,2.178159959044395,1.4555248954547289,3.0
