ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
0.9185387983764435,-0.8945723479540264,0.5426825330109935,-0.14997459746499708,-0.018731221427016456,0.7310373258275356,-0.280514995497612,-0.01120812874003569,0.09698159409301162,-0.06447572908677557,-0.23368536496785783,0.10039580218522208,-0.7245048762062078,-1.2226968957418505,-0.8327232602322403,-0.11188452694431657,0.5770969091971234,-0.74257773584899,-0.06559790369897707,0.03751712021908758,0.08733563665156922,0.034797781755095576,0.15802275167440655,-0.1244685158339488,-0.09400032494771957,-0.1534788951581551,-0.22437410139939737,0.0015952049500478293,-0.14214442555901344,1.2169888182802184e-08,-6.689294030486048e-09,2.401109941276712e-06,-9.797647118318035e-10,-0.16528893232881697,0.016799682088756977,0.04688846454775402,-0.16984376788207228,1.2404403899851643e-08,-6.2678894337041984e-09,2.534236467061884e-06,-1.152638003426509e-09,-0.0392775829881256,0.23740304934705256,0.18122157257901378,0.1282579307209322,0.06950522314678821,-0.09849394817145189,-0.32774092292854934,-0.08126598087376433,0.1989162535142284,-0.33323121297388114,0.2515502774463923,-0.07542330756966531,-0.23944304107869716,-0.39517985560989927,-0.3217390612325235,-0.1254551314791695,0.605951575515874,-0.025493690450987334,0.08114684416642935,0.025650622285181335,0.08823789163582613,-0.0016475768472701457,-0.34045883353975664,-0.09501120288326706,-0.24315316472558926,-0.1452659705732267,0.05117721908556726,-0.8442457657024162,-0.46903176064984475,0.1972688503948774,-0.17331482501507955,-0.12187582146096644,0.23286307714441726,0.06301410744003151,0.0
1.4502058235317261,-0.8281752221146087,0.5959905162362742,-0.16682495805321465,-0.05046116181176604,1.0620743964072437,-0.29519666078588724,0.2675372987040949,-0.23495796810439307,0.24954984907797034,1.2510304083267851,-1.270965105562886,-1.9278483102557846,-2.251624812858873,-2.0626983554332012,-0.9914169985599344,-0.8595068493051885,-0.6479493675797909,0.030516602818817767,0.045952564481101396,0.16987101762848536,0.16363620619015287,0.32388717631127284,-0.3158655420831495,0.03976615333627363,-0.4675487866049401,-0.7140644966218714,0.18027137090331394,-0.42663548160422604,1.2195582119231602e-07,-7.417843021253882e-08,8.435049688767708e-06,-5.730328277401694e-09,-0.45294431295039295,-0.04892663077452876,0.1957734445395156,-0.30380961140500246,1.269419323660513e-07,-7.93388236246224e-08,8.864022292657746e-06,-4.119703878717181e-09,0.031039586149054662,0.5371935424284721,0.29287536025707944,0.3658176647431609,0.06544712758864099,-0.144504417065662,-0.831907033048411,-0.0734058533537392,0.3881788288701474,-0.7743448247658654,0.2631787731246128,-0.06551312968359299,-0.4920294642804867,-0.5476625798851362,-0.8263326170608194,-0.3868442911088966,1.3742288126386146,-0.16371031518645968,0.3758404704204972,0.0649211182341977,0.19867884768555594,0.009943851512403349,-0.7524312111651701,-0.28134074029059564,-0.4910352528034079,-0.3126258108361906,0.22413951013053585,-0.4917156817006133,-0.38693373852261204,0.3307478856857517,0.025856594481467255,1.2393073981547396,1.3300579648014168,1.9490730228523432,0.0
-2.135225885278751,-1.0879836747953933,0.27529925096139424,-0.391145383383861,-0.38169078338915197,-0.3391256178568656,-0.32208356589212633,1.365522336075488,0.44228785007017746,1.2691134145479244,2.959569999882483,-2.4528513555910543,1.3263265561195579,-1.6948190006571635,-1.3707791301258552,-1.632067536727478,-1.1732240407433967,-1.4318899875253142,-0.5817078053087384,-0.016142488598325858,0.16859218809317733,0.44160534319728756,0.3913314135196722,-0.15472436436007667,-0.6156176232778665,-0.31280548197291735,-0.7843329488883916,0.6538896487714089,-0.5312783564792857,1.7137130376248373e-07,-2.600806368490865e-07,1.0399691619238839e-05,-9.041351268521899e-09,0.04575036854054243,0.6383124426617202,-0.19455606350388763,-0.07369370072254676,1.7995689572775466e-07,-2.806175491630923e-07,1.0924024207831853e-05,-4.1822410770736675e-09,0.42267047160291243,1.230088012142933,1.0279315621925833,0.7779808554143838,0.6157955857719504,0.0915143542324757,-0.7675162773154275,0.24800993553128292,0.5237705345904462,-0.5738546369453824,0.40676123228881533,-0.18657049011499557,-0.8841938359887535,-0.8132187935626338,-0.5138988890692736,-0.3257603839105668,1.3032233594460765,-0.3452751663058483,0.5186351191241387,0.006088718989790149,1.1158471671270858,-0.01610088425052232,-0.10746254370233041,-0.38173434921762667,-0.30518352528294346,-0.320280342899293,0.7265452910025233,-0.23969752823707396,-0.29891339273058987,0.8079566492470363,0.5763606930170363,2.0606120412140054,2.178159959044395,1.4555248954547289,3.0
-0.07007925471130312,-1.0298597162783025,0.6854191918121246,-0.0999500894687262,0.030411491120095703,0.6454242903327835,-0.2346126805300525,-0.6326064718715856,-0.0738150486483823,-0.6365528456719668,-0.7425911946476721,0.7000819717129091,-0.8652812416547883,-0.8862960674171387,-1.05935445784509,1.845036645797484,2.8732382017117573,-0.15653666414690326,-0.11481799738010977,0.03201744630160488,0.06281661255043772,0.06420633031028274,0.12381015134294975,-0.1838015086720111,-0.15541536776533135,-0.03779538474202752,-0.060477994646653405,-0.12896391261897874,-0.024078362079288977,7.858808907612554e-08,2.429485469918579e-08,4.335164524662617e-06,-2.1263743716500125e-09,-0.21826575018070773,-0.19790880928506113,0.08803563312520522,-0.18142938346917115,8.298173389228026e-08,2.7964107094731095e-08,4.585207454209432e-06,-2.491142235496467e-09,-0.03157360664297811,0.07017424892175654,0.063787999819414,0.1320092350566913,-0.015198756027420898,-0.20739142040326594,-0.33281324668694,-0.29816797024594066,0.18196490203251273,-0.3903704871356209,0.11408546385886505,0.018915849819025905,-0.08005081532645576,-0.2116766285568482,-0.4114784973128182,-0.15685302120630504,0.6081397109532926,-0.04828438216658411,0.12179092309072757,0.04285562414779849,-0.034096354373086356,0.011992495525336606,-0.41322034869424307,0.010842618366470259,-0.2605815729058547,-0.09804727587328536,-0.2343114076037464,-0.8687019937487754,-0.4729523357583694,-0.11645311136189461,-0.41921078751416146,-0.0070080392149152355,-0.12298391344704214,-0.5530397158652051,1.0
1.2435445546175465,-0.8209246918026243,0.6379539659108798,-0.12469905658267075,0.009516164525260613,0.8965558611173896,-0.25928849146637056,1.1411662603277728,0.3123338827669431,1.1569614223462295,-0.4752586246483345,0.3725376998225101,-0.879095369781813,-1.0274004021582919,-1.027379013635406,1.3892781562731593,1.8299024530183134,0.19671248534159763,-0.07656197728753657,0.03524606928951528,0.0740981439885108,0.04259020577869197,0.13816628081731458,-0.17202540559512391,-0.10659202927302656,-0.09276843553752526,-0.14763947361563218,-0.07395467741936346,-0.07607119726036751,1.2226683619737467e-07,-5.0788420051532215e-09,4.665136067186194e-06,-6.938763339774064e-11,-0.21278851381799951,-0.10323093362699032,0.07808471474754371,-0.19754092588711036,1.2900273347428622e-07,-2.6433613732043397e-09,4.927226834518919e-06,-1.0116395151147908e-09,-0.08361806546172647,0.10901815833179959,0.08073157465726159,0.10154677118249085,-0.014419311629426447,-0.169310871265521,-0.3454576096802955,-0.20614775488068163,0.20510456567045926,-0.38667374398661714,0.17693455021067556,0.002038025935138246,-0.17047003780390813,-0.28066043189562867,-0.400637608659478,-0.1529504093266264,0.6708739937859777,-0.022271281829761614,0.09691095133031018,0.05733014094160771,0.0092083434748504,0.007850421237079517,-0.4462900325495987,-0.03105393309385186,-0.2705090925255634,-0.12301612778048525,-0.22387559630148887,-0.7899288535940867,-0.4595005398801504,-0.10054211619376954,-0.3647700268846186,0.9176776078657967,0.997934106916055,-0.10443972149844488,2.0
0.07952937329750896,-0.9253656836360239,0.6414287104432354,-0.1562934826855787,-0.04156130048433628,0.830919200571413,-0.27980744536323726,-0.5972533932689154,-0.3986999669064685,-0.5830257584847942,-0.13483884632572252,-0.019689142884411318,-0.9651674833513956,-1.432741067939326,-1.350668208513983,-0.4218842149528735,0.22084434977378006,-0.865762809505411,-0.0697981935743131,0.03579481537901116,0.10831327534473846,0.09653781055222226,0.2113977233083679,-0.21241106329244153,-0.08244438931022775,-0.19101779775069166,-0.3053226771313321,-0.005524586490313261,-0.19009820666570487,-1.540225087565626e-08,-1.0773054173424799e-10,4.0245749516519755e-06,-1.4203118939891265e-09,-0.2442716654866538,-0.06518202785137077,0.0724765919423598,-0.2246033534487317,-1.7105959066513806e-08,5.355049650202062e-10,4.240161511316304e-06,-1.5990123663934363e-09,0.013335816605156281,0.315202009831708,0.2356206584540254,0.23503707153985964,0.08142698223177405,-0.15624173289956902,-0.5074223138788335,-0.22276918073745353,0.31313057790296983,-0.5125093610772318,0.2603224765265924,-0.03736008215710421,-0.27059501738978853,-0.41485775167379535,-0.5287102613561319,-0.22816925226709509,0.9260759902148059,-0.09794636893352625,0.2123556542737351,0.06499760080920194,0.14257482518108278,0.006754284232689342,-0.47804465151288983,-0.10949446592471024,-0.32946290281087043,-0.18350216406771455,-0.3398256801112428,-0.8119917668318566,-0.46350900494783975,-0.22265767642140602,-0.5220136222296328,-0.40330188796379157,-0.5381387358037448,-0.6843587711906417,2.0
0.348012389322768,-0.8608773600931753,0.5153221642694502,-0.08152000757536323,0.054402421654906365,1.0677819321068938,-0.23275536142731887,-0.5064911626255216,0.09698159409301162,-0.4906532994532164,-0.42287350533404505,0.3069338789622848,-0.7075217484769437,-0.806948458044516,-0.8601739283591506,1.3347412390507256,2.053156458727285,-0.08805275002734277,-0.06176996352104326,0.039223714342579104,0.055512011300966876,-0.0018502490168770876,0.09212670544596381,-0.15298760370547576,-0.09656736515691434,-0.05569404280575287,-0.08802097075856807,-0.0514981303435404,-0.014306595740482491,9.61649017725211e-08,3.152872083902361e-08,5.5255423944610495e-06,-2.0802601021277745e-09,-0.20945648047076745,-0.049123434093950445,0.09330845684648036,-0.18463415366931524,1.015660136967456e-07,3.604990353820084e-08,5.837532445838545e-06,-3.032554322087539e-09,-0.1837257856397207,-0.010243728807485954,-0.010658151692224348,0.0010300956517885372,-0.08813128591738062,-0.1796589922970098,-0.24541695238597933,-0.12101917198108568,0.14894919649310462,-0.3181089583974621,0.19711340397400048,0.016656791068244296,-0.20206911085163606,-0.268763860201561,-0.337375478030818,-0.10766616977396609,0.6195170945330322,0.04988027397807674,0.018252330698092394,0.0695186246183497,0.014034538149345806,0.009195634034225488,-0.4735090607729185,0.007870536277757184,-0.24199858404486382,-0.08950678628490764,-0.3783925334033052,-0.8663652640634354,-0.472587685533569,-0.2555515041269826,-0.5419334075769575,-1.1556858616754264,-0.8821241600421557,-0.8509312641873366,2.0
1.7061831832842296,-1.794368958903765,0.4169387417167958,-0.2489704659207753,-0.16228985414338348,0.3571937375004514,-0.30669435046947635,2.0929799150150483,0.5648158763846558,2.0031991816862913,0.7615601474058282,-0.8789340279011214,-2.232300929543021,-2.405227386090329,-2.0282023540938963,-1.4179572013875499,-0.9138753387940572,-1.333604021895114,0.2150616907328515,0.025370119796394922,0.18540200024601494,0.22996428841751995,0.37868237451445974,-0.29011152590877637,0.2155534343118931,-0.506912423776319,-0.7447973348434548,0.04610424131885448,-0.5275970590926337,2.3273287262683176e-08,2.6180397314906333e-07,1.9019348976466304e-05,-6.881088874712088e-09,-0.3737966889637506,-0.22129671473927837,0.12341543907900669,-0.2766376793555142,2.393681328726723e-08,2.81015560580186e-07,1.9990973618290248e-05,-8.50351328129814e-09,0.30085969082666775,0.7215930343855539,0.43705321479438086,0.5353191902506214,0.23464295239227606,-0.05897562913357012,-0.9266869474884234,-0.30125167524027396,0.4550019471980753,-0.7803041235230067,0.13138640437330895,-0.1077894984674132,-0.24313362676091474,-0.4307202513305015,-0.8048955587255334,-0.42331007042105756,1.1609244757377601,-0.3267812557242225,0.4980989513991998,0.004209981657344538,0.07059640792490594,0.0024941403586740134,-0.5062367148866018,-0.3488199087182378,-0.4616558909800802,-0.3454075699779094,0.5091588294968183,-0.04631795764673238,-0.21479250727263657,0.5392268624374198,0.5297572447161703,1.5551937993313805,1.8578976675120817,0.4243618435704276,0.0
-2.0276030552365207,-0.9792227690688856,0.6403275020639144,-0.12891164672972513,-0.013700865024556155,0.7281835579777105,-0.24425305111090795,1.8720231737483592,0.8655664864292842,1.9216340964486949,-0.37527709014939287,0.26767969069952186,-0.8069208954929444,-1.1126529979341744,-0.8736113792473607,0.35588440692191886,0.8381298624250139,-0.2996356314855093,-0.052139953791532474,0.03352261187025567,0.07941046339248602,0.03409226578786856,0.1462893451457173,-0.13605799265954133,-0.07936376730804208,-0.13166355368939797,-0.19052881541050692,-0.04382885147405578,-0.12082280274796557,6.700195036002259e-08,-1.800856359406118e-08,2.4660143284949557e-06,-4.100473007095202e-10,-0.17385793150718068,-0.05200650428651664,0.0538963482831912,-0.1722408172877537,7.037879094538204e-08,-1.753832790978218e-08,2.6026537626619464e-06,-7.223092710752028e-10,-0.0332066152304477,0.19066304836622053,0.14295590068554012,0.1213099401053043,0.044921400659327385,-0.11397562432813205,-0.32699214771304486,-0.15079918275591317,0.20088029266577687,-0.33954592677402384,0.19249972354544861,-0.03485604968352245,-0.17222489893909984,-0.3081355261769447,-0.33986052012547874,-0.13532680860553406,0.5957389997839754,-0.03632218328371009,0.09653592311671436,0.03807978295787384,0.029547177133969083,0.0019044571816897854,-0.3464295365543552,-0.07087784200285129,-0.23596466003198432,-0.13051198261879432,-0.10883332880168031,-0.680673634367386,-0.4368887518480114,0.00771082597857738,-0.26251576973131996,-0.2712039383808327,-0.413592289096734,-0.5574463955741124,1.0
-3.43561984072583,-0.9108430931397874,-0.02694505118467435,-0.4506482192110043,-0.45792003041105034,-0.5217667602456701,-0.34560960786008554,3.061790242107454,0.85442757494615,2.7372849488246582,4.814038222578549,-3.358773659949112,-0.05305377888381235,-2.0581271794172276,-1.3633122288497934,-5.590874287966264,-5.471021630362127,-5.859294840609421,-0.1185178228649884,-0.034372858570062566,0.20304592555719186,0.47684899266284053,0.44918170672068936,-0.12843234360094544,-0.023181039363489118,-0.7077381019662189,-1.2760254975747045,0.749920877977345,-0.8876490040088008,-9.278580902595978e-09,9.045592369532707e-07,2.97876021852101e-05,6.123025279553867e-08,-0.06540018036771514,0.6756577604403126,-0.09121130958932842,-0.053975996915221564,-7.174122774310582e-09,9.946450166019694e-07,3.130241338290797e-05,3.064616190719801e-08,0.47306306295876466,1.3037966133921808,0.8584290929633737,0.7436410497221864,0.5107291544515582,0.3407063217171725,-0.9747854438148995,0.540234542197608,0.542482274894593,-0.5943407216792296,-0.09782087465155608,0.03334582760326268,-0.6930120938079214,-0.2817724305849147,-0.5326827320519381,-0.39870392500787494,1.2825466429354002,-0.4227172741062966,0.5587835060934352,0.07913775237774,0.7383160926797716,-0.027436875712512885,-0.15599482915717017,-0.6755944744033411,-0.3773485053573081,-0.4716796390892771,0.5514915780630837,-0.29257129741529325,-0.31940718977593235,0.6216537587172943,0.3871441017726449,1.2105904525932267,1.3004040489187951,1.8961928663454561,3.0
2.7412382001305557,-0.9358814691360745,0.30509580460834484,-0.2547627773729751,-0.18782858664818192,0.5712263262373316,-0.30925921970658465,2.3751246769402052,1.0772058046088373,2.2173075304349816,0.5856164354960556,-0.7119997439940217,-2.4686573026534693,-2.4668971082166045,-1.9120760604457812,-1.6189786765940937,0.2469595155956913,-2.7675580123560413,0.09482843547002359,0.026023854437075552,0.18964651995735843,0.1717161409039637,0.37832874663375937,-0.2653643028705714,0.12329220547287457,-0.5563571062113855,-0.7875034714003502,-0.013257654905989976,-0.5767614370480372,-2.159709171385457e-07,1.7220350284705586e-07,1.1122332493197467e-05,-6.968327193086178e-09,-0.3540346242757686,-0.20989456069080076,0.1061950624691362,-0.294858643827636,-2.3002533180448474e-07,1.8001530381423247e-07,1.1670735837865888e-05,-5.302441805129056e-09,0.2651048847449662,0.7002179760559437,0.40160659822727934,0.46416255890203356,0.22279818426250345,-0.005246816799693294,-0.9122965823526661,-0.30889899471072124,0.4853079206543607,-0.7439779450941095,0.12432513323232429,-0.10584369745618441,-0.19929555416632355,-0.41322747384377895,-0.7623063223473362,-0.40677531414984464,1.1151013718580496,-0.31433740070616395,0.46208071182334914,0.019251687813934125,-0.009220916410004198,-0.0019247929538309672,-0.48927443501956364,-0.38541207998140325,-0.448423406157966,-0.3602649465887226,0.38956247293575164,-0.3288644219261728,-0.3328513727550322,0.4797865480653828,0.19904230257308633,1.7676991964865747,1.4546044115084278,2.662955135695321,3.0
1.2241148626683502,-0.1457545515261414,-0.8191370261846376,0.6635818746848823,-0.1785417748282552,0.2630193984562241,1.8892759353292414,1.2091529499482925,0.17124100398057418,1.2487221432385254,-0.35174594126371866,0.24412512092428346,-0.877802153676456,-0.5455046867095769,-0.6079183308403049,0.7740312665506056,0.5975682127862808,0.5818235655548315,0.2717910416929804,-0.08916979445960299,-0.01980520934549197,-0.17039552775455144,0.0058678949347263564,-0.04096119102929553,0.2922278236421162,-0.0714518187189403,-0.29464631212137327,0.1990811983741398,-0.10443849255780065,1.3119050933732872e-07,-6.902826538070519e-09,3.71963030904437e-06,-5.750702600072496e-09,0.06604278863077315,-1.0363966937185847,-0.10444641463683783,0.01724673435531154,1.3783688310506024e-07,-6.7648981133764075e-09,3.891250738903425e-06,-3.4270170559181914e-09,0.7597632728856747,0.8650420323229084,0.7095875065999881,0.6065143856950815,0.4969684553499046,0.08892128528346734,-0.10882034859106146,-0.8589694291223198,0.0941257604402002,-0.03292580233521665,0.04919603966638483,-0.09551000305477861,0.044657825024291525,0.03661513494833014,-0.3385695263353024,-0.35638645897046173,0.4243089065898435,-0.3543993099321496,0.8905611423169967,-0.03864096128875439,0.08384339004197504,0.03547864181559337,0.699776285872298,0.24998185193024303,0.7392799139111449,0.36769846374693466,0.6628813809654407,0.23977572059038743,-0.06393364465815543,0.7083198074156394,0.8328636342021489,0.303134972849423,0.5294022359706334,-0.4217206605397684,1.0
1.6241015664770337,0.17927450282750598,-1.0918404371414714,1.5634964448493767,1.3181827301499325,0.7852589149742119,2.7600048194441222,0.9304075225041619,0.0561389186548522,0.8918748953240415,-0.25826921779422,0.1379796479254802,-0.6810570484905839,-0.22433147078234866,-0.22085789002624567,0.35083224571659494,0.43806944732243713,0.10896969800773018,0.25729955014305333,0.08100983823911652,-0.23459875374497793,-0.4145757869369501,-0.5653860696725084,-0.12937264360356035,0.24117271311001276,0.6312508687657163,0.9596231857128916,1.209475090361407,1.4969260725378157,4.1775935456874206e-07,-2.237445436149577e-07,-8.832088305516007e-06,5.302728381948081e-09,-0.835821912059772,-1.8159546579389327,0.920213436589261,0.2575088466311546,4.414796599017109e-07,-2.269718271455983e-07,-9.16502004476123e-06,2.1549793703523333e-09,0.06851338344509876,-0.40268816930065,-0.252648665525342,0.23865777409280262,-0.4815717387240541,-0.9630853584872233,1.065416886257179,0.1226284143155071,-1.5248762008724726,0.3287725784263185,0.8927661670901964,-0.11098976788024267,-0.630446819428273,-0.31631932857661105,-0.24429475700873543,-0.01979164877693304,0.5356570284023807,0.7213165586896728,0.26861524691448163,-0.049103405798574515,0.03923929391693894,0.11261057015229231,-0.059085513918195366,1.4536862117333893,1.0962284105391047,1.1621530502491049,0.5209676869722146,-0.38058021068119435,-0.3511324402560881,0.6469936537914288,0.3543633460380323,-0.12187582146096644,-0.0755376480348478,0.06301410744003151,0.0
